Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
2015-11-16,13317.5,0.018515655516643692,0.037031311033287384,45203.610529160025,0.03699162849360484,31459.198198337377,0.055546966549931076,61886.8675750892,0.055507284010248535,43066.40649414777
2015-11-17,13280.400390625,-0.002785778815468376,-0.005571557630936752,44951.75600797039,-0.005611240170619292,31282.67308167139,-0.008357336446405128,61369.65820115006,-0.008397018986087667,42704.777061153836
2015-11-18,13400.0,0.009005723160231627,0.018011446320463254,45761.40214831851,0.017971763780780713,31844.877892726578,0.02701716948069488,63027.69265774284,0.02697748694101234,43856.84462663997
2015-11-19,13473.7998046875,0.005507448111007562,0.011014896222015125,46265.45924395614,0.010975213682332586,32194.382232287044,0.016522344333022687,64069.057898349995,0.016482661793340146,44579.722163943945
2015-11-20,13433.5,-0.002990975468811663,-0.005981950937623326,45988.70153665218,-0.006021633477305866,32000.519462455923,-0.008972926406434989,63494.17095689847,-0.009012608946117528,44177.94256115375
2015-11-23,13382.400390625,-0.003803893949826942,-0.007607787899653884,45638.82924958084,-0.007647470439336424,31755.79643582338,-0.011411681849480826,62769.5956786418,-0.011451364389163365,43672.04484292244
2015-11-24,13407.7998046875,0.001897971464094983,0.003795942928189966,45812.07164072166,0.0037562603885074263,31875.079476080773,0.005693914392284949,63127.00038287432,0.005654231852602409,43918.976709941584
2015-11-25,13403.400390625,-0.00032812348980348904,-0.0006562469796069781,45782.007607077896,-0.0006959295192895177,31852.89666734367,-0.0009843704694104671,63064.86002787495,-0.0010240530090930068,43874.00134968548
2015-11-26,13425.2001953125,0.0016264383702770946,0.003252876740554189,45930.93083475883,0.0032131942008716496,31955.246210196143,0.004879315110831284,63372.57335237142,0.004839632571148744,44086.33539564405
2015-11-27,13368.2001953125,-0.004245746742748913,-0.008491493485497825,45540.90863479263,-0.008531176025180364,31682.630379848983,-0.012737240228246738,62565.381661700085,-0.012776922767929277,43523.04769317288
2015-11-30,13469.7998046875,0.007600096339866802,0.015200192679733604,46233.13922085162,0.015160510140051065,32162.955218986175,0.022800289019600406,63991.890446208454,0.022760606479917865,44513.65865452388
2015-12-01,13636.099609375,0.012346122963878603,0.024692245927757206,47374.73926450512,0.024652563388074665,32955.854511270045,0.03703836889163581,66362.04569062826,0.03699868635195327,46160.60554946053
2015-12-02,13463.7998046875,-0.01263556365993701,-0.02527112731987402,46177.526196805986,-0.02531080985955656,32121.715143976075,-0.03790669097981103,63846.48013184552,-0.03794637351949357,44408.97796939469
2015-12-03,13324.7001953125,-0.01033137831762554,-0.02066275663525108,45223.37121098345,-0.02070243917493362,31456.71729001337,-0.030994134952876617,61867.61371037294,-0.03103381749255916,43030.79785206141
2015-12-04,13358.7998046875,0.0025591277008241153,0.005118255401648231,45454.835974964815,0.005078572861965691,31616.472520768963,0.007677383102472346,62342.59508246325,0.007637700562789806,43359.4542010334
2015-12-07,13042.7998046875,-0.02365481964099181,-0.04730963928198362,43304.3840813675,-0.04734932182166616,30119.45398851721,-0.07096445892297543,57918.486554582094,-0.07100414146265796,40280.75338119958
2015-12-08,12922.5,-0.009223464784322233,-0.018446929568644466,42505.55115820499,-0.018486612108327007,29562.647325716887,-0.0276703943529667,56315.859191289805,-0.02771007689264924,39164.5706077127
2015-12-09,12937.599609375,0.0011684743180500057,0.0023369486361000114,42604.88444801083,0.0022972660964174717,29630.56059313861,0.003505422954150017,56513.270096781634,0.0034657404144674774,39300.304842883124
2015-12-10,13016.599609375,0.006106233179665965,0.01221246635933193,43125.195166075384,0.012172783819649391,29991.247001693908,0.018318699538997896,57548.519711650806,0.018279016999315355,40018.675783184466
2015-12-11,12790.0,-0.017408510377149078,-0.034817020754298156,41623.70435094498,-0.0348567032939807,28945.851003539374,-0.052225531131447234,54543.017703881276,-0.052265213671129775,37927.09114254066
2015-12-14,12695.5,-0.007388584831899969,-0.014777169663799938,41008.623809715216,-0.014816852203482478,28516.96460731591,-0.022165754495699908,53334.03056400244,-0.02220543703538245,37084.90350823977
2015-12-15,12919.599609375,0.01765189314127058,0.03530378628254116,42456.38350043453,0.03526410374285862,29522.589805659725,0.05295567942381174,56158.37038892952,0.0529159968841292,39047.28814673002
2015-12-16,13166.099609375,0.019079538643065108,0.038159077286130216,44076.479919717196,0.038119394746447675,30647.973060399123,0.057238615929195324,59372.79778283096,0.057198933389512784,41280.751380475944
2015-12-17,13009.900390625,-0.011863742747227679,-0.023727485494455358,43030.655881775456,-0.0237671680341379,29919.55753476689,-0.03559122824168304,57259.646985594925,-0.03563091078136558,39809.88061105047
2015-12-18,13024.2998046875,0.0011068043282542739,0.0022136086565085478,43125.908914130596,0.002173926116826008,29984.6004422956,0.0033204129847628217,57449.77266094882,0.003280730445080282,39940.48609838615
2015-12-21,13034.400390625,0.0007755185375772911,0.0015510370751545821,43192.79879775615,0.0015113545354720425,30029.917804168384,0.002326555612731873,57583.43275198333,0.0022868730730493335,40031.82492056906
2015-12-22,13082.900390625,0.003720922984296493,0.007441845968592986,43514.23295336148,0.007402163428910446,30252.20416351159,0.011162768952889479,58226.22330730796,0.01112308641320694,40477.10236843892
2015-12-23,13284.900390625,0.015440001373453027,0.030880002746906055,44857.95258649079,0.030840320207223514,31185.19182688859,0.04632000412035908,60923.26221081542,0.04628032158067654,42350.39568270424
2015-12-24,13309.7998046875,0.0018742642647189278,0.0037485285294378556,45026.103901533425,0.003708845989755316,31300.852900535494,0.0056227927941567835,61265.82109057091,0.005583110254474243,42586.84261112139
2015-12-29,13245.7998046875,-0.00480848705008019,-0.00961697410016038,44593.08902648124,-0.00965665663984292,30998.591311540793,-0.01442546115024057,60382.03336859129,-0.01446514368992311,41970.81781345137
2015-12-30,13142.2998046875,-0.007813797696336389,-0.015627595392672777,43896.20627386596,-0.015667277932355318,30512.927765951386,-0.023441393089009166,58966.59438888447,-0.023481075628691707,40985.29786617568
2015-12-31,13010.0,-0.010066716377928997,-0.020133432755857994,43012.42495661381,-0.020173115295540535,29897.38695612435,-0.03020014913378699,57185.79444442863,-0.030239831673469532,39745.90935761552
2016-01-04,12927.2001953125,-0.006364320114335076,-0.012728640228670152,42464.9352739784,-0.01276832276835269,29515.647469538213,-0.019092960343005227,56093.94833891791,-0.01913264288268777,38985.46506782858
2016-01-05,12920.099609375,-0.000549274849172221,-0.001098549698344442,42418.285432142955,-0.0011382322380269817,29482.051808062144,-0.001647824547516663,56001.515353877905,-0.0016875070871992027,38919.676819228865
2016-01-06,12726.7998046875,-0.014961169846340772,-0.029922339692681543,41149.031086261246,-0.029962022232364084,28598.70991633328,-0.044883509539022315,53487.97080529242,-0.044923192078704856,37171.28070183753
2016-01-07,12448.2001953125,-0.021890782730186964,-0.04378156546037393,39347.46208812714,-0.04382124800005647,27345.47875660796,-0.06567234819056089,49975.2901625607,-0.06571203073024343,34728.68036207587
2016-01-08,12445.5,-0.00021691451536232087,-0.00043382903072464174,39330.39201678797,-0.0004735115704071814,27332.530356018382,-0.0006507435460869626,49942.76906502359,-0.0006904260857695022,34704.70277522955
2016-01-11,12319.2998046875,-0.010140227014784453,-0.020280454029568906,38532.75380952658,-0.020320136569251447,26777.129606400875,-0.03042068104435336,48423.47601682471,-0.0304603635840359,33647.58491062016
2016-01-12,12373.900390625,0.004432117636809618,0.008864235273619236,38874.31720503467,0.008824552733936697,27013.425798676024,0.013296352910428855,49067.3316430941,0.013256670370746316,34093.63985255195
2016-01-13,12170.400390625,-0.016445905783610493,-0.032891811567220985,37595.670488722295,-0.032931494106903526,26123.83332617965,-0.04933771735083148,46646.46150332761,-0.04937739989051402,32410.18456382932
2016-01-14,12336.0,0.013606751138817375,0.02721350227763475,38618.78035319635,0.027173819737952208,26833.717663849566,0.040820253416452124,48550.58188287422,0.04078057087676958,33731.89039256375
2016-01-15,12073.5,-0.021279182879377467,-0.042558365758754935,36975.228173768,-0.042598048298437476,25690.653662778266,-0.0638375486381324,45451.23175051661,-0.06387723117781494,31577.19063189324
2016-01-18,11942.2001953125,-0.010875040765933708,-0.021750081531867416,36171.01394632915,-0.021789764071549957,25130.860380622427,-0.032625122297801123,43968.3797560703,-0.032664804837483664,30545.72786258643
2016-01-19,12002.2001953125,0.005024199813996599,0.010048399627993199,36534.47474941158,0.01000871708831066,25382.388052357917,0.015072599441989798,44631.097532246844,0.015032916902307259,31004.919251265183
2016-01-20,11843.099609375,-0.013255951687894507,-0.026511903375789014,35565.87628496998,-0.026551585915471555,24708.445395245893,-0.03976785506368352,42856.214514251325,-0.03980753760336606,29770.689762281112
2016-01-21,12035.900390625,0.016279587912726656,0.03255917582545331,36723.871904318636,0.03251949328577077,25511.95151937843,0.04883876373817997,44949.25904962561,0.04879908119849743,31223.472069325944
2016-01-22,12389.599609375,0.02938701777770647,0.05877403555541294,38882.28205735549,0.0587343530157304,27010.3794860378,0.08816105333311941,48912.033073983854,0.08812137079343688,33974.92722900554
2016-01-25,12143.2001953125,-0.01988760103886278,-0.03977520207772556,37335.731431281056,-0.0398148846174081,25934.9643433288,-0.05966280311658834,45993.80407465869,-0.05970248565627088,31946.53962344299
2016-01-26,12331.2998046875,0.01549011844897441,0.03098023689794882,38492.40123578034,0.03094055435826628,26737.406517373267,0.04647035534692323,48131.15249376485,0.04643067280724069,33429.83895202263
2016-01-27,12377.7998046875,0.003770892017589622,0.007541784035179244,38782.702612896064,0.007502101495496704,26937.99325479296,0.011312676052768866,48675.644629973234,0.011272993513086327,33806.6933096723
2016-01-28,12591.900390625,0.017297144025258726,0.03459428805051745,40124.36259846415,0.03455460551083491,27868.824984965868,0.05189143207577618,51201.493537034105,0.05185174953609364,35559.62950380897
2016-01-29,12822.099609375,0.018281531111967064,0.03656306222393413,41591.43216484749,0.03652337968425159,28886.68866124574,0.05484459333590119,54009.61862826351,0.05480491079621865,37508.47182671181
2016-02-01,12674.400390625,-0.01151911334724065,-0.0230382266944813,40633.23932208558,-0.02307790923416384,28220.04428224596,-0.03455734004172195,52143.18987180289,-0.03459702258140449,36210.79037992908
2016-02-02,12442.2998046875,-0.018312549610566164,-0.03662509922113233,39145.042900238186,-0.03666478176081487,27185.36251735688,-0.05493764883169849,49278.56561766121,-0.054977331371381034,34220.01775799211
2016-02-03,12593.0,0.012111924457544943,0.024223848915089885,40093.286505228265,0.024184166375407344,27842.817847452403,0.03633577337263483,51069.14041007306,0.03629609083295229,35462.07063084143
2016-02-04,12774.5,0.01441276899864996,0.02882553799729992,41248.99705882135,0.02878585545761738,28644.29717754194,0.04323830699594988,53277.28358114307,0.04319862445626734,36993.98330246478
2016-02-05,12764.0,-0.0008219499784727358,-0.0016438999569454715,41181.18783433231,-0.0016835824966280112,28596.072140185617,-0.0024658499354182073,53145.90979486525,-0.002505532475100747,36901.29367591711
2016-02-08,12535.400390625,-0.017909715557427153,-0.035819431114854305,39706.10111347257,-0.035859113654536846,27570.64233923736,-0.05372914667228146,50290.42541246509,-0.053768829211964,34917.154318556204
2016-02-09,12282.7001953125,-0.020158924919661092,-0.040317849839322184,38105.23649107464,-0.040357532379004725,26457.95924832163,-0.060476774758983276,47249.022682261995,-0.06051645729866582,32804.09184024637
2016-02-10,12185.7001953125,-0.00789728630167319,-0.01579457260334638,37503.380566748674,-0.01583425514302892,26039.01717101984,-0.02369185890501957,46129.60550347377,-0.02373154144470211,32025.60017518375
2016-02-11,12087.400390625,-0.008066816277435884,-0.01613363255487177,36898.31480511923,-0.01617331509455431,25617.879941560426,-0.024200448832307653,45013.24834583241,-0.024240131371990194,31249.29541967046
2016-02-12,12381.2001953125,0.024306285486776158,0.048612570973552316,38692.03675238757,0.048572888433869775,26862.214365874115,0.07291885646032847,48295.56294077529,0.07287917392064594,33526.718255458276
2016-02-16,12555.0,0.014037395563097466,0.02807479112619493,39778.307602457906,0.02803510858651239,27615.29946249557,0.0421121866892924,50329.39470360169,0.042072504149609856,34937.27124838384
2016-02-17,12867.2001953125,0.0248666025736759,0.0497332051473518,41756.61033486541,0.04969352260766926,28987.600970652657,0.0745998077210277,54083.95787120609,0.07456012518134517,37542.19856615795
2016-02-18,12931.400390625,0.004989445593291286,0.009978891186582572,42173.29500571756,0.009939208646900033,29275.714784873056,0.014968336779873859,54893.50476701082,0.01492865424019132,38102.653067968735
2016-02-19,12813.400390625,-0.00912507512222327,-0.01825015024444654,41403.62603555985,-0.01828983278412908,28740.266856821876,-0.02737522536666981,53390.78270284753,-0.02741490790635235,37058.07234312268
2016-02-22,12845.599609375,0.0025129331612518957,0.005025866322503791,41611.71512528151,0.004986183782821251,28883.57110933732,0.007538799483755687,53793.28510792507,0.007499116944073147,37335.97516134568
2016-02-23,12763.400390625,-0.006399017659713513,-0.012798035319427026,41079.166925406214,-0.012837717859109565,28512.77197267212,-0.01919705297914054,52760.61256378623,-0.01923673551882308,36617.752881829525
2016-02-24,12740.2998046875,-0.0018099084280446265,-0.003619816856089253,40930.46786453553,-0.0036594993957717926,28408.429500866347,-0.0054297252841338794,52474.13693174224,-0.0054694078238164195,36417.47545772707
2016-02-25,12753.599609375,0.0010439161472954872,0.0020878322945909744,41015.923817175826,0.002048149754908435,28466.614218785882,0.0031317484418864616,52638.47272831757,0.003092065902203922,36530.08069183426
2016-02-26,12797.7998046875,0.003465703539885956,0.006931407079771912,41300.221881905585,0.006891724540089372,28662.79828257075,0.010397110619657868,53185.76075212373,0.010357428079975329,36908.43837535563
2016-02-29,12860.400390625,0.004891511579558472,0.009783023159116944,41704.26290905294,0.009743340619434404,28942.06968934398,0.014674534738675415,53966.23704588365,0.014634852198992876,37448.587915874596
